-7.7888,-1.5026,228.879,-0.46848,2.43961,-0.02936
-7.7888,-1.5026,228.879,-0.46848,2.43961,-0.02936
-7.7888,-1.5026,228.879,-0.46848,2.43961,-0.02936
-7.7888,-1.5026,228.879,-0.46848,2.43961,-0.02936
-7.801,-1.4627,228.901,-0.46651,2.43916,-0.02998
-7.801,-1.4627,228.901,-0.46651,2.43916,-0.02998
-7.801,-1.4627,228.901,-0.46651,2.43916,-0.02998
-7.801,-1.4627,228.901,-0.46651,2.43916,-0.02998
-7.8008,-1.5102,228.894,-0.46968,2.43862,-0.02964
-7.8008,-1.5102,228.894,-0.46968,2.43862,-0.02964
-7.8008,-1.5102,228.894,-0.46968,2.43862,-0.02964
-7.8008,-1.5102,228.894,-0.46968,2.43862,-0.02964
-7.8008,-1.5102,228.894,-0.46968,2.43862,-0.02964
-7.7938,-1.5496,228.897,-0.4699,2.4368,-0.02953
-7.7938,-1.5496,228.897,-0.4699,2.4368,-0.02953
-7.7938,-1.5496,228.897,-0.4699,2.4368,-0.02953
-7.7572,-1.6336,228.956,-0.47335,2.43409,-0.03012
-7.7572,-1.6336,228.956,-0.47335,2.43409,-0.03012
-7.7572,-1.6336,228.956,-0.47335,2.43409,-0.03012
-7.7572,-1.6336,228.956,-0.47335,2.43409,-0.03012
-7.7251,-1.6809,228.963,-0.47414,2.43202,-0.03027
-7.7251,-1.6809,228.963,-0.47414,2.43202,-0.03027
-7.7251,-1.6809,228.963,-0.47414,2.43202,-0.03027
-7.7414,-1.6157,228.982,-0.47155,2.4363,-0.03108
-7.7414,-1.6157,228.982,-0.47155,2.4363,-0.03108
-7.7414,-1.6157,228.982,-0.47155,2.4363,-0.03108
-7.7414,-1.6157,228.982,-0.47155,2.4363,-0.03108
-7.7754,-1.6061,228.95,-0.47419,2.4383,-0.03055
-7.7754,-1.6061,228.95,-0.47419,2.4383,-0.03055
-7.7754,-1.6061,228.95,-0.47419,2.4383,-0.03055
-7.7754,-1.6061,228.95,-0.47419,2.4383,-0.03055
-7.7754,-1.6061,228.95,-0.47419,2.4383,-0.03055
-7.7539,-1.6102,229.007,-0.47125,2.43568,-0.03166
-7.7539,-1.6102,229.007,-0.47125,2.43568,-0.03166
-7.7539,-1.6102,229.007,-0.47125,2.43568,-0.03166
-7.7327,-1.6684,228.987,-0.47275,2.43299,-0.0312
-7.7327,-1.6684,228.987,-0.47275,2.43299,-0.0312
