-0.245,0,-0.224121,0,0
-0.245,0,-0.224121,0,0
-0.245,0,-0.224121,0,0
-0.245,0,-0.224121,0,0
-0.245,0,-0.224121,0,0
-0.245,0,-0.224121,0,0
-0.245,0,-0.224121,0,0
-0.245,0,-0.224121,0,0
-0.245,0,-0.224185,0,0
-0.203,0,-0.22392,-0.00306186,0
-0.218712,0,-0.223995,0.00390207,0
-0.227753,0,-0.224274,0.00892304,0
-0.230247,0,-0.224527,0.0118725,0
-0.239427,0,-0.22558,0.0150178,0
-0.243237,0,-0.226572,0.0160296,0
-0.246141,0,-0.227749,0.0163976,0
-0.244391,0,-0.228267,0.0160994,0
-0.243185,0,-0.228832,0.0161835,0
-0.244095,0,-0.229954,0.0169147,0
-0.244476,0,-0.231018,0.0173385,0
-0.244665,0,-0.232074,0.0178093,0
-0.244855,0,-0.233169,0.0182921,0
-0.244907,0,-0.234228,0.0187782,0
-0.244809,0,-0.235214,0.019409,0
-0.244018,0,-0.235778,0.0201505,0
-0.243728,0,-0.236566,0.0214501,0
-0.242567,0,-0.236709,0.0231939,0
-0.242613,0,-0.237591,0.025264,0
-0.243549,0,-0.239126,0.0284974,0
-0.242838,0,-0.239351,0.0306443,0
-0.242601,0,-0.239868,0.0333973,0
-0.241725,0,-0.239736,0.03633,0
-0.241397,0,-0.239982,0.0408034,0
-0.242129,0,-0.24334,0.0457859,0
-0.243033,0,-0.243787,0.0482078,0
-0.24375,0,-0.244128,0.0483565,0
-0.244118,0,-0.244354,0.0461173,0
-0.244409,0,-0.244456,0.0416134,0
-0.246498,0,-0.244461,0.0345374,0
-0.246498,0,-0.244461,0,0
-0.246498,0,-0.244461,0,0
-0.246498,0,-0.244461,0,0
-0.246498,0,-0.244461,0,0
-0.246498,0,-0.244461,0,0
-0.246498,0,-0.244461,0,0
0.245,0.235729,0,0,0
0.245,0.235729,0,0,0
0.245,0.235729,0,0,0
0.245,0.235729,0,0,0
0.245,0.235729,0,0,0
0.245,0.235729,0,0,0
0.245,0.235729,0,0,0
0.245,0.235729,0,0,0
0.245,0.235745,0,0,0
0.20899,0.235482,0,-0.00388668,0
0.223065,0.235436,0,-0.00388668,0
0.232882,0.235608,0,-0.00823259,0
0.2306,0.235389,0,-0.0102497,0
0.240002,0.236133,0,-0.0143231,0
0.242832,0.23664,0,-0.0143231,0
0.241764,0.236724,0,-0.0147661,0
0.241835,0.236978,0,-0.0155992,0
0.241544,0.237166,0,-0.0164495,0
0.241945,0.237545,0,-0.0176185,0
0.243083,0.238221,0,-0.0187499,0
0.243433,0.238711,0,-0.0196745,0
0.24353,0.239134,0,-0.0205219,0
0.244415,0.239953,0,-0.0214996,0
0.244574,0.240472,0,-0.0221353,0
0.244456,0.240842,0,-0.0227821,0
0.244326,0.241186,0,-0.0237278,0
0.243859,0.241277,0,-0.0248364,0
0.242933,0.240977,0,-0.026434,0
0.242375,0.240862,0,-0.0289165,0
0.241559,0.240473,0,-0.0320794,0
0.241259,0.240441,0,-0.0361242,0
0.240693,0.240132,0,-0.0407864,0
0.241212,0.240763,0,-0.045811,0
0.240694,0.243641,0,-0.0500327,0
0.241856,0.243774,0,-0.0533001,0
0.242097,0.243913,0,-0.0547612,0
0.242104,0.244006,0,-0.0552098,0
0.243336,0.244048,0,-0.0545427,0
0.245565,0.24405,0,-0.0486893,0
0.245565,0.24405,0,0,0
0.245565,0.24405,0,0,0
0.245565,0.24405,0,0,0
0.245565,0.24405,0,0,0
