-0.039608,-0.0302408,-0.213261,-1.02326,-0.00126845,-0.0325,-0.0345248
-0.0239217,-0.00702375,-0.239089,-1.01929,-0.000983262,-0.031235,-0.026165
-0.00823532,0.0141259,-0.264808,-1.01479,0,-0.0308939,-0.0188343
0,0.027294,-0.28981,-1.00978,0,-0.0313035,-0.0148017
0,0.0424925,-0.313868,-1.00413,0,-0.0321222,-0.00994893
0,0.0514381,-0.336938,-0.997996,0,-0.0331196,-0.00772644
0,0.0537953,-0.359015,-0.991396,0,-0.0342397,-0.00814522
0,0.0590593,-0.380101,-0.984348,0,-0.0354725,-0.00741744
0,0.0594515,-0.400217,-0.976872,0,-0.0368206,-0.00880477
0,0.0595732,-0.419383,-0.968989,0,-0.0382904,-0.0103625
0,0.0594826,-0.43762,-0.960716,0,-0.0398896,-0.0121505
0,0.0596376,-0.454946,-0.952064,0,-0.0416271,-0.0140004
0,0.0606342,-0.471379,-0.943069,0,-0.0435124,-0.0156955
0,0.0608388,-0.486938,-0.93374,0,-0.045556,-0.017912
0,0.0605086,-0.501644,-0.924095,0,-0.0477691,-0.0205359
0,0.0607858,-0.515515,-0.91415,0,-0.0501637,-0.0231295
0,0.0595749,-0.528571,-0.903923,0,-0.052753,-0.0265617
0,0.0570522,-0.540833,-0.89343,0,-0.0555511,-0.0307431
0,0.0551657,-0.552321,-0.882687,0,-0.0585739,-0.034909
0,0.0539893,-0.563051,-0.871709,0,-0.061838,-0.0390671
0,0.053312,-0.573038,-0.860513,0,-0.0653618,-0.0433063
0,0.0524688,-0.582302,-0.849112,0,-0.069165,-0.0478873
0,0.0518404,-0.59086,-0.837521,0,-0.0732687,-0.05264
0,0.0522801,-0.598729,-0.825756,0,-0.0776958,-0.0572143
0,0.0532093,-0.605927,-0.813828,0,-0.082471,-0.061831
0,0.0553437,-0.612472,-0.801753,0,-0.087621,-0.0661624
0,0.0591519,-0.618379,-0.789543,0,-0.0931743,-0.0699896
0,0.0598313,-0.623667,-0.77721,0,-0.099162,-0.0751848
0,0.0584491,-0.628356,-0.764769,0,-0.105609,-0.081107
0,0.0551449,-0.632468,-0.75223,0,-0.112549,-0.0877914
0,0.0500491,-0.636018,-0.739605,0,-0.120022,-0.095046
0,0.0449157,-0.639021,-0.726906,0,-0.128054,-0.102094
0,0.0346096,-0.641476,-0.714144,0,-0.136623,-0.110938
-0.0077481,0.02374,-0.643353,-0.701329,0,-0.145518,-0.119586
-0.0240599,0.0198827,-0.644608,-0.688473,0,-0.154349,-0.125026
-0.0403717,0.0191195,-0.644998,-0.675588,0,-0.16284,-0.12855
-0.0566835,0.00949082,-0.643708,-0.662691,0.00390121,-0.170894,-0.132666
-0.0729953,-0.0029953,-0.639617,-0.649801,0.0191149,-0.17846,-0.134312
-0.0893071,-0.0193071,-0.630182,-0.636954,0.0181002,-0.185496,-0.137615
-0.105619,-0.0356189,-0.617015,-0.624246,0.0171479,-0.19196,-0.14239
-0.121931,-0.0519307,-0.584802,-0.611755,0.0158576,-0.197809,-0.14239
0.106434,0.148455,-0.584627,-0.599414,-0.00397617,0.0469839,0.0784589
0.083598,0.104711,-0.584253,-0.582138,-0.00622569,0.0421633,0.0630265
0.0738109,0.0920914,-0.583769,-0.575106,-0.0075068,0.0381789,0.0577625
0.0574991,0.0679634,-0.582958,-0.563426,-0.00230738,0.0349797,0.0483518
0.0411873,0.04444,-0.581886,-0.551757,-9.21487e-12,0.0326724,0.0396464
0.0248755,0.0199847,-0.580471,-0.540108,1.61559e-27,0.0313192,0.0307969
0.00856369,-0.00257548,-0.578685,-0.52849,-3.58732e-43,0.0309276,0.0229076
0,-0.0171431,-0.576555,-0.516906,7.96546e-59,0.0313171,0.0183268
0,-0.0325386,-0.574107,-0.505362,-1.76869e-74,0.0321303,0.0134073
