-8.7344,-1.6226,229.491,-0.48559,2.48012,0.00643
-8.7571,-1.4763,229.572,-0.48269,2.47685,0.00516
-8.7973,-1.4531,229.529,-0.47991,2.48019,0.00382
-8.7709,-1.3869,229.556,-0.47775,2.48247,0.00374
-8.6519,-1.311,229.461,-0.4753,2.47864,0.00405
-8.7091,-1.241,229.502,-0.47532,2.48249,0.00439
-8.5987,-1.3615,229.532,-0.47656,2.46933,0.005
-8.4914,-1.3605,229.516,-0.4791,2.46324,0.00574
-8.3636,-1.4501,229.63,-0.4843,2.46744,0.00723
-8.2173,-1.1822,229.589,-0.46976,2.46626,0.00956
-8.0082,-1.2758,229.583,-0.47523,2.45967,0.01184
-7.87,-1.1767,229.675,-0.47036,2.4513,0.0104
-7.6933,-1.1725,229.735,-0.47005,2.43906,0.00889
-7.5296,-1.1365,229.794,-0.46051,2.43149,0.00484
-7.4949,-1.2036,229.917,-0.4653,2.43701,-0.00247
-7.4395,-1.12,229.766,-0.46073,2.43857,-0.00631
-7.4163,-1.1482,229.899,-0.45816,2.43259,-0.01222
-7.4351,-1.222,229.985,-0.45891,2.43578,-0.0141
-7.3792,-1.3564,230.061,-0.46556,2.43781,-0.01661
-7.3931,-1.2144,229.878,-0.45886,2.44836,-0.01807
-7.1692,-1.2508,229.914,-0.45741,2.43955,-0.02882
-7.1266,-1.2593,229.887,-0.45605,2.43943,-0.03119
-7.1044,-1.2159,229.855,-0.44959,2.43897,-0.03378
-7.0174,-1.3819,229.741,-0.4573,2.43029,-0.0378
-7.064,-1.222,229.528,-0.45327,2.43012,-0.03968
-7.0407,-1.3499,229.538,-0.46426,2.42143,-0.04172
-7.019,-1.4433,229.488,-0.47084,2.4153,-0.04142
-7.1306,-1.3313,229.522,-0.46351,2.40946,-0.04334
-7.1902,-1.2709,229.278,-0.4687,2.41328,-0.04078
-7.2309,-1.2542,229.096,-0.47386,2.41474,-0.04107
-7.2911,-1.1939,228.925,-0.47285,2.41422,-0.04134
-7.3368,-1.2783,228.838,-0.48393,2.41071,-0.04032
-7.5222,-1.1936,228.703,-0.48248,2.4127,-0.03894
-7.5596,-1.2878,228.811,-0.48909,2.40463,-0.0384
-7.631,-1.2368,228.517,-0.4871,2.40409,-0.03714
-7.6793,-1.3849,228.567,-0.49514,2.40061,-0.03801
-7.8006,-1.1507,228.407,-0.48592,2.39836,-0.03902
-7.8626,-1.1336,228.262,-0.49521,2.40183,-0.0374
-7.8435,-1.2266,228.253,-0.49998,2.39727,-0.03954
-7.7414,-1.2644,228.228,-0.49561,2.38653,-0.04154
-7.7899,-1.3603,228.364,-0.50357,2.38356,-0.04019
-7.7982,-1.3379,228.313,-0.50139,2.38628,-0.04036
-7.7946,-1.2681,228.405,-0.50095,2.38638,-0.04064
-7.8068,-1.2727,228.252,-0.503,2.38677,-0.03854
-7.646,-1.2001,228.201,-0.50344,2.38028,-0.04148
-7.4934,-1.2932,228.434,-0.49448,2.36986,-0.04537
-7.4503,-1.3886,228.256,-0.49548,2.36851,-0.05061
-7.3867,-1.3618,228.013,-0.49639,2.36143,-0.05364
-7.1995,-1.3875,227.866,-0.49505,2.35816,-0.05594
-7.0048,-1.9427,227.879,-0.50919,2.34352,-0.05132
-7.206,-1.7417,227.782,-0.50688,2.36706,-0.03956
-7.3616,-1.6528,227.996,-0.50086,2.36814,-0.03758
-7.3906,-1.5702,228.225,-0.49932,2.36567,-0.03676
-7.1748,-1.2031,228.341,-0.49044,2.35992,-0.04532
-7.5047,-0.9577,228.237,-0.48591,2.37738,-0.04523
-7.6882,-1.0496,228.285,-0.47926,2.372,-0.04808
-7.6753,-1.2084,228.262,-0.47812,2.37103,-0.04746
-7.7949,-1.118,228.152,-0.46961,2.37628,-0.04851
-8.1972,-1.2655,228.086,-0.47377,2.3862,-0.05013
-8.4297,-1.6566,228.173,-0.47479,2.3828,-0.04881
-8.8901,-1.6366,227.905,-0.48169,2.41009,-0.04218
-8.9415,-1.9196,228.106,-0.48653,2.40607,-0.03867
-8.9661,-2.0374,228.324,-0.48206,2.40448,-0.03254
-8.9926,-2.1761,228.412,-0.48435,2.40937,-0.02632
-9.0691,-1.8893,228.544,-0.47721,2.41771,-0.02201
-8.6867,-1.882,228.967,-0.4798,2.405,-0.02176
-8.5407,-1.7756,228.879,-0.47624,2.39781,-0.02235
-8.5053,-1.5531,228.666,-0.47056,2.39957,-0.02079
-8.3886,-1.6838,228.675,-0.47931,2.4015,-0.02024
-8.0862,-1.5628,229.021,-0.4656,2.38908,-0.02418
-8.0605,-1.4348,228.959,-0.46376,2.39071,-0.02318
-8.1028,-1.5886,228.978,-0.46906,2.38997,-0.02454
-8.2908,-1.519,228.956,-0.46316,2.39014,-0.0283
-8.3521,-1.3712,228.855,-0.45497,2.38962,-0.03177
-8.3807,-1.6386,228.818,-0.46496,2.3837,-0.03932
-8.5866,-1.6551,228.732,-0.46079,2.38652,-0.04946
-8.7635,-1.8595,229.298,-0.46388,2.38555,-0.04874
-9.1422,-1.859,229.536,-0.46449,2.4088,-0.04367
-9.366,-2.2405,229.176,-0.48239,2.41117,-0.04335
-9.454,-2.3554,229.052,-0.47753,2.40365,-0.04512
-9.4279,-2.2414,228.759,-0.4733,2.41136,-0.04412
-9.2517,-2.2619,228.851,-0.47165,2.40676,-0.04518
-9.3398,-1.9596,228.682,-0.46898,2.41124,-0.04431
-9.2299,-1.8463,228.614,-0.46416,2.39753,-0.04704
-9.2084,-1.3118,228.584,-0.44236,2.40166,-0.05208
